Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2015-12-04,0.07110123425766346,0.06717099938627213,0.07411731233144159,0.06679653942987818,0.01316891292316916,0.0,0.0,0,0,0.18921674269455838,0.5170606453091767,0.450110736157149,0.4739262652356915,0.19145595311534727,0.6395091058029292
2015-12-07,0.06799494194870759,0.06572779143808527,0.07707049730874582,0.06854909711033741,0.013056836432891405,0.0,0.0,0,0,0.34428934570480857,0.47997618170331613,0.4448033221510716,0.47313348362144625,0.19309183644837577,0.3015699370143776
2015-12-08,0.063853131068628,0.06041647002842465,0.06890601162784027,0.06125176316959202,0.01078606019002437,0.0,0.0,0,0,0.22630165665374533,0.403910593463944,0.4326754660521541,0.46942130654691816,0.20877677168726202,0.3157815075601096
2015-12-09,0.05585705372935901,0.05758754862164106,0.06766101384635104,0.06021742119296958,0.008266594629680954,0.0,0.0,0,0,0.30793423478022414,0.46548992068419526,0.42233584308424427,0.4638274522088948,0.20797865174534694,0.3784459777454441
2015-12-10,0.05464909492242698,0.0611669568276908,0.06618455974438986,0.06777340736945303,0.014798308920607503,0.0,0.0,0,0,0.4202700037014645,0.4132412356941835,0.4231076221284613,0.45954824001745215,0.20522359144623167,0.3457168975264928
2015-12-11,0.06327781023047374,0.059665859394318566,0.06601073772024135,0.05958535933763365,0.006133865155780645,0.0,0.0,0,0,0.2144628623095258,0.3184291383779605,0.4149952801638315,0.4540660234894227,0.2166915098511328,0.37691258709875686
2015-12-14,0.05234804916018121,0.059232918982719984,0.06491059296882307,0.06458441828132044,0.013214191626082795,0.0,0.0,0,0,0.3870610462649192,0.4063374872213552,0.41474049734042834,0.44961558844720106,0.22501080665967763,0.4403684973067372
2015-12-15,0.059251137694432576,0.060733985352529274,0.06792170136997533,0.06711262756461678,0.00992658138483882,0.0,0.0,0,0,0.3544632970872886,0.44415664409248445,0.4178857095607943,0.44685346983526425,0.2182363177696309,0.4489356743750539
2015-12-16,0.06500367397545714,0.06702677952498182,0.07605719533262412,0.07162325253851609,0.015615924592507605,0.0,0.0,0,0,0.3799528703112415,0.4916651927028989,0.42587259046106274,0.44667078071723265,0.22493185146187525,0.41827929846702694
2015-12-17,0.07127390488252683,0.07317519608020207,0.07932875069413747,0.07906417622676276,0.010724699431864304,0.0,0.0,0,0,0.4169776443329791,0.47795704151588103,0.44083395020851873,0.45032170151346906,0.22104444194473297,0.45545217297203133
2015-12-18,0.07765915076685526,0.07375246471442098,0.08135534595455318,0.07489831919905532,0.0064779315166937496,0.0,0.0,0,0,0.2682263075642993,0.4476126352249029,0.44812823879890784,0.4550936695956821,0.1839625319096724,0.4870491163012851
2015-12-21,0.07003711704580262,0.07080822370182538,0.08167391711943617,0.07627742912186963,0.006292146436363934,0.0,0.0,0,0,0.33920873072995605,0.4312540532654199,0.455524317478778,0.46078830900806933,0.184172059346111,0.5157985359194981
2015-12-22,0.07161903613819243,0.0688452982766996,0.07874970274569337,0.07113474229263439,0.004629261923883025,0.0,0.0,0,0,0.25537835558199695,0.41259497317641824,0.45563318656200785,0.4653716506307278,0.19115103063403008,0.5475407312105343
2015-12-23,0.07052602062105384,0.06968236169266662,0.08173175939126764,0.07553038105439125,0.006084195006202196,0.0,0.0,0,0,0.37809630738358524,0.4597728898186204,0.4606825941810695,0.47031982274101786,0.19717890503351018,0.5219661320427591
2015-12-24,0.07259692733353151,0.06878756939119257,0.08123959788412072,0.07547294515539071,0.003924280386281606,0.0,0.0,0,0,0.32078794324154547,0.5622600067043579,0.46457265038892354,0.47526562523052973,0.19712573991839769,0.5435859815114037
2015-12-28,0.07133143512905771,0.07080822214590032,0.08092113348233554,0.07734041277189807,0.017887975450279623,0.0,0.0,0,0,0.3454391766432341,0.5632688171363043,0.46965952755398127,0.4805132755020083,0.1699905680064928,0.6161655022847847
2015-12-29,0.07417884978782563,0.07077926732597128,0.08297669833472576,0.07774254034099615,0.009115498114326742,0.0,0.0,0,0,0.3266647114834039,0.6639096861778973,0.4739898182732536,0.48581038847868246,0.16974151293506487,0.6489477638278565
2015-12-30,0.07478285646714578,0.07199158530576255,0.0837004628523671,0.07564529099043937,0.00384015580255291,0.0,0.0,0,0,0.2946798095259056,0.6481487458887404,0.4748870225800508,0.49027578205615285,0.1675123257283461,0.590818806262982
2015-12-31,0.07190670406151789,0.0736948323233324,0.08511919949612101,0.08015595410238585,0.02170828510044483,0.0,0.0,0,0,0.37914864212066035,0.6218818977554008,0.48046309869371034,0.4952632599343237,0.1721821644981045,0.5704953575851792
2016-01-01,0.0761635409828425,0.07678342290462092,0.08578506056488944,0.08394821082025983,0.006535060155052123,0.0,0.0,0,0,0.3696484040848837,0.7929794830121512,0.488839191970287,0.5013790269613856,0.17656799666828452,0.6354204584439225
2016-01-04,0.07708395227317189,0.07317520074076811,0.08112376944507493,0.07346188779138185,0.01149525393156959,0.0,0.0,0,0,0.18773200098013867,0.5775769022858251,0.4833691609651046,0.5048833909576383,0.17749228217786042,0.5839572825373265
2016-01-05,0.06914545295864993,0.06786391815757586,0.07721526232437881,0.06880771120802842,0.006449909904642075,0.0,0.0,0,0,0.2614105329602203,0.49232061439894104,0.47362592769893735,0.5052141283587123,0.18525694226017866,0.5709861418210551
2016-01-06,0.06135069178550434,0.06898953612255088,0.07449367236305338,0.07150815191223214,0.008951003086081674,0.0,0.0,0,0,0.35645939845617974,0.4718081027470268,0.4688584348478624,0.5042687671552878,0.1653730728533421,0.5953699168672475
2016-01-07,0.06333534625750192,0.06214838323826044,0.07046935231075202,0.06524512181006226,0.013655855648587395,0.0,0.0,0,0,0.24026426984874164,0.3079052795399986,0.4580344343118309,0.5007654344051906,0.18159290598223346,0.6115997136368254
2016-01-08,0.06439961596284416,0.061917507512314174,0.07484120837727426,0.06877895512048104,0.00726517550531112,0.0,0.0,0,0,0.36747711310882514,0.3990765634067375,0.4535284891632393,0.49681919577222083,0.16458290874038248,0.6366360709401813
2016-01-11,0.05870467048558936,0.059896896364256436,0.06792169659619529,0.06662423173287657,0.006768663210176589,0.0,0.0,0,0,0.29353712588625247,0.3580391169199686,0.4476717148415142,0.49217580291483876,0.13760874270434495,0.5029100712699226
2016-01-12,0.06552133728177512,0.061571065561256466,0.06687932533275653,0.05993012728382552,0.009183022830503861,0.0,0.0,0,0,0.23393895832671566,0.34340512312954363,0.43575436634559495,0.48543656197277546,0.14662507120335258,0.5084190916464444
2016-01-13,0.05867586858093832,0.06090719304915149,0.06311561352729633,0.06751486954785635,0.009821355949675335,0.0,0.0,0,0,0.42069050063009217,0.38554633874360456,0.4351692289697279,0.47989666608594633,0.16797119048715073,0.5257479177718529
2016-01-14,0.05761164522528417,0.05781853208663945,0.06456319806247657,0.06153905707873619,0.014212892235850597,0.0,0.0,0,0,0.24349845145203114,0.3352313607958023,0.4283266516339782,0.47372815859407186,0.17215856954659794,0.5805235895287748
2016-01-15,0.05637485593442515,0.056692737321372366,0.0637525449590296,0.05717217440452682,0.012067147748818969,0.0,0.0,0,0,0.26401581432994753,0.2811724481916362,0.41845613818815725,0.4662882961245391,0.1509492510615046,0.5427751851530551
2016-01-18,0.04927050310119829,0.048610283337864546,0.05385096079766305,0.04780627092467793,0.014751128253265345,0.0,0.0,0,0,0.1967547729191128,0.2226249357549218,0.40074355407403595,0.4558410955669543,0.17549204305694363,0.44554597027962184
2016-01-19,0.04440955402312263,0.04635877835098767,0.056919890857611066,0.05352350743415424,0.014526636703125699,0.0,0.0,0,0,0.3979214552280191,0.2966364220622879,0.39393159188380344,0.4457545142147805,0.1920518374502174,0.42081783233106607
2016-01-20,0.04314405718766556,0.08703089696231137,0.04626554676944861,0.04346810619996877,0.022389357650648926,0.0,0.0,0,0,0.1866625552466331,0.19988430811319166,0.3781248513733592,0.4336736262424987,0.2164389498665669,0.4182663215842164
2016-01-21,0.04084299982272044,0.04387626627128638,0.04945023005334337,0.0461686613183141,0.014266714841799179,0.0,0.0,0,0,0.35797040143256004,0.18801787771864295,0.3696952065500747,0.4218695401907392,0.21100911333543862,0.41930926032059834
2016-01-22,0.04354659505796765,0.05022670542148466,0.05445885012800433,0.05036316001942753,0.009127128975334688,0.0,0.0,0,0,0.3778015161771919,0.2843793970895556,0.3688096390694268,0.41220152148555417,0.2216920858990861,0.43687201161623546
2016-01-25,0.051743969923660704,0.051641126807220994,0.060828358378002045,0.05659751031014426,0.023833994234438802,0.0,0.0,0,0,0.40443741902298874,0.37539949562672936,0.37612259996717556,0.40632307684720914,0.23774485767136036,0.5163053469745107
2016-01-27,0.0566337336562005,0.05279587716564138,0.06079948948479874,0.05343735358565349,0.008637159039517124,0.0,0.0,0,0,0.2796050309450596,0.329332421019354,0.3792850366945118,0.40242292199892427,0.23842904872322937,0.5961727315870486
2016-01-28,0.051197483041805714,0.05175660804710924,0.059062229562770185,0.05116752957176518,0.023356232719508003,0.0,0.0,0,0,0.2912777038312621,0.3550681732025215,0.3801538040541014,0.399523284249235,0.23859647770649398,0.6268954452126343
2016-01-29,0.04901152148255583,0.05640401059305644,0.06207324451347218,0.061596454839689674,0.011925058060700508,0.0,0.0,0,0,0.4595518497044439,0.41804039204441834,0.393395908173569,0.4005643129677638,0.27236477940377046,0.5864066487527906
2016-02-01,0.06212738128198403,0.06336079175356335,0.07278557034245636,0.06728501153771271,0.010056203745917945,0.0,0.0,0,0,0.3958104470228497,0.47801210808450567,0.4108879026627053,0.40583646266193807,0.27919040860890254,0.6267849029286798
2016-02-02,0.06615411310587327,0.06235044331986961,0.0707588854430451,0.06386616443943649,0.014833878642799607,0.0,0.0,0,0,0.2769620413340098,0.5032601538951086,0.421340308972059,0.4127069185955017,0.25274288967717484,0.6418791431683386
2016-02-03,0.05436140307188253,0.05435457082889561,0.06601075351102514,0.05814888979191313,0.010655571489127016,0.0,0.0,0,0,0.24643826652431877,0.3998276632864074,0.4235916749529779,0.4187746618183942,0.25618081428498196,0.6960966761896084
2016-02-04,0.05637476547862408,0.0563751628626441,0.0680663549754531,0.061222930805950426,0.012711256466778635,0.0,0.0,0,0,0.3619851393878793,0.4705849788532763,0.42920903811917294,0.42505449773289067,0.25710261193000883,0.6410123088147628
2016-02-05,0.059136083383221294,0.06151338998176459,0.06809533963129177,0.06469932821736857,0.01731160056500492,0.0,0.0,0,0,0.3670331205932207,0.5350439481830638,0.43784886106090476,0.4322710836448823,0.25024324558585154,0.5638398154132676
2016-02-08,0.060401612008735284,0.058164912357127174,0.05923604860377918,0.0535521872456074,0.007249163155567307,0.0,0.0,0,0,0.17466492030256883,0.5193093060524188,0.43242862880022925,0.43666874126764327,0.28227715591426117,0.5262837634760846
2016-02-09,0.0441219703637965,0.042894908608653526,0.05364833579251904,0.047921257136820494,0.012361404549148393,0.0,0.0,0,0,0.2462900423920557,0.42810229891486995,0.42221422230178773,0.4375945336146032,0.2890089961286735,0.5621338021183957
2016-02-10,0.042511316933087184,0.042086661616972276,0.04753943367551727,0.04039406518593158,0.017705874803659514,0.0,0.0,0,0,0.21982407766991735,0.4475963991544857,0.4062426072474662,0.4342817007759612,0.2930398031812076,0.5945900461495157
2016-02-11,0.03451518793444264,0.03218553264023216,0.02327752622879753,0.01876048677115094,0.020497381024855706,0.0,0.0,0,0,0.021739110658989313,0.2913746919378907,0.37019023806968865,0.4224816348131815,0.39048330859256186,0.631813022189579
2016-02-12,0.01668236017360003,0.016857744827703525,0.022003647045525154,0.01651960953504583,0.029804419902442567,0.0,0.0,0,0,0.2898127420156312,0.24390861806564104,0.34047112298323273,0.40549911101366964,0.38738252761487113,0.6599488541459559
2016-02-15,0.017257619866850482,0.017896918282075513,0.02495675045250556,0.017783695107670416,0.02574859527479542,0.0,0.0,0,0,0.33942888021345946,0.19516577264991467,0.31996651406462623,0.38670918807969573,0.389360840683905,0.7133510008767903
2016-02-16,0.018120475456780083,0.014288651405747643,0.019687464216765815,0.017697503121122393,0.016346159437913944,0.0,0.0,0,0,0.3203050147135991,0.2077701564760938,0.30540710822919775,0.3679821902935694,0.37512614689481305,0.6924673104144767
2016-02-17,0.015474358656547782,0.013076329766287476,0.0179503732706785,0.018530705037101747,0.017261860709923856,0.0,0.0,0,0,0.3333056072494462,0.22657431517899304,0.29669820083360554,0.3507903418086658,0.3621919110524483,0.6812856066671549
2016-02-18,0.020709127895383816,0.019628863800676966,0.02837309790951137,0.02689102262787546,0.015509095930783947,0.0,0.0,0,0,0.4387746045934622,0.20417371821300448,0.3010775442229848,0.33814830495115056,0.3689648236347506,0.6717811584819311
2016-02-19,0.02229108518976486,0.020408241356290602,0.02634646418547415,0.02680483064132755,0.0068676151501046254,0.0,0.0,0,0,0.3203245518033853,0.13582319783166022,0.30622937133360373,0.32934216751585066,0.3655616381841992,0.6203441187632379
2016-02-22,0.018983349507647906,0.022371108860317457,0.03184732702370052,0.026488780644636112,0.008544868954053398,0.0,0.0,0,0,0.3171228471639829,0.14814268747529932,0.3116710356452327,0.32367830795562436,0.3580302370003322,0.6016418693301351
2016-02-23,0.02007640169890501,0.016309318999103928,0.022003680565249484,0.015743919794161343,0.013712844875940535,0.0,0.0,0,0,0.1704034264735035,0.12868369539565203,0.3056322603358204,0.31761462797785617,0.3665589427458664,0.6113103582056734
2016-02-24,0.0057525950479856425,0.003261938580531809,0.010654494452956631,0.003993473054611618,0.014671663980282981,0.0,0.0,0,0,0.15288865950621344,0.05565919455478319,0.2895447521811283,0.3086808045479456,0.39427960312626753,0.6307696037990944
2016-02-25,0.0023010035257239325,0.0,0.005906276063695981,0.0,0.0196499513136938,0.0,0.0,0,0,0.2633844848042437,0.0040163347677365235,0.2744295935492234,0.297697640800467,0.3950164725016586,0.6866535677257508
2016-02-26,0.0,0.007938142471245913,0.00984375906700874,0.010543797065925675,0.014039136333686534,0.0,0.0,0,0,0.4741140420918524,0.15908494726348402,0.2764817865596213,0.28943193978959525,0.40254473429888493,0.632985666620484
2016-02-29,0.006385237921054943,0.014634967243327912,0.0,0.016778071080548185,0.02052016476628223,0.0,0.0,0,0,0.4103819391538752,0.2473333633370738,0.2871484957441456,0.2855265034954761,0.4073407629124689,0.6501892220552705
2016-03-01,0.01435260649249448,0.01703094816968953,0.025391039512084657,0.023845699563338485,0.009341911544752803,0.0,0.0,0,0,0.42106780185004367,0.35251345690810076,0.3053734910602156,0.2870275108606146,0.4305432863981352,0.6778679256327689
2016-03-02,0.027612148727333863,0.030973175477990278,0.03879582570219364,0.037090051747609376,0.014411533002448615,0.0,0.0,0,0,0.5047575724241903,0.6213827684528181,0.3362098705233875,0.2960543404439593,0.4809681733038428,0.6977816354435384
2016-03-03,0.03494663438792145,0.036226770918110884,0.04748145443144969,0.042060278327654355,0.010058484111646386,0.0,0.0,0,0,0.38920658791670204,0.6726066408472811,0.36733611101904384,0.3111753921874057,0.48558112016991994,0.6898676197007243
2016-03-04,0.03765028694812034,0.03905560241852701,0.037695597817309356,0.04476083344599957,0.012782535322168078,0.0,0.0,0,0,0.3580581025351923,0.6800851188746465,0.3958002688683945,0.3304962066152513,0.4843673875955725,0.6806817309960673
2016-03-08,0.0425688056400082,0.03853611368564236,0.04719200054530115,0.04108356294026794,0.0033450674912575357,0.0,0.0,0,0,0.2717361741350655,0.6449178739418945,0.41473246547159415,0.35075769652451866,0.4627439132820037,0.7317815785180983
2016-03-09,0.03624094313172632,0.041942230157691496,0.04559955921030867,0.04720292701884243,0.01483274343889986,0.0,0.0,0,0,0.40420538321806787,0.6713479033609423,0.43692042627379657,0.3725980134387549,0.4660660314844207,0.7219291110154422
2016-03-10,0.04302898185910742,0.03954636703755454,0.04753935726818814,0.045163113567286195,0.0052313581396230685,0.0,0.0,0,0,0.2940597750541686,0.6090198862423548,0.45229526261473113,0.3939722760758725,0.4533432445989939,0.7089559104362329
2016-03-11,0.0402102198243407,0.042461847538280084,0.04921858378768185,0.04944380425494754,0.010358357183900881,0.0,0.0,0,0,0.37905180985536663,0.6334379934919253,0.4692148662135124,0.4153657447266637,0.31349066219992516,0.6822934390572712
2016-03-14,0.044869779813862865,0.046589644616483405,0.05631186427515977,0.04878310072620573,0.0060709708765630255,0.0,0.0,0,0,0.31267273222238917,0.6303798391401122,0.48163405071728194,0.4356324082232037,0.31028368790457217,0.6078452743779132
2016-03-15,0.044812295787612144,0.043962913703713746,0.054227356667462034,0.04829466675641836,0.017725183227884175,0.0,0.0,0,0,0.314974351807744,0.7329850298819608,0.4905781043725745,0.4541156674951966,0.31159050362009644,0.5912909348855535
2016-03-16,0.04429451101029358,0.04445357731232602,0.052663894962404756,0.050449352005975556,0.01053932262662124,0.0,0.0,0,0,0.35037944363240936,0.8961748442057227,0.4996490340909552,0.4712044035061411,0.3107898850713765,0.6341274609411929
2016-03-17,0.04886779182035572,0.047195888471998404,0.04814742497407665,0.04352558023701658,0.011310902793007876,0.0,0.0,0,0,0.22842686699452897,0.8531586410553829,0.4985783842210575,0.4846036700377454,0.3316513292519979,0.5883384758536103
2016-03-18,0.041964725220234755,0.04315459216240658,0.05057930723329829,0.04927145841989877,0.008875153541306404,0.0,0.0,0,0,0.39886125099514524,0.8357354490118833,0.5037220308677032,0.4966284991781514,0.3211333547526486,0.574710156139896
2016-03-21,0.047746038060450746,0.05201644806823824,0.060365146424882,0.059154475680988305,0.011822023369904955,0.0,0.0,0,0,0.4528025599943063,0.8492031768599096,0.5182956171211309,0.5099470208048149,0.34097345124979095,0.5849605164824883
2016-03-22,0.055511960454616815,0.05735665215107544,0.06525802272418413,0.06389488238893681,0.008838299246280374,0.0,0.0,0,0,0.3837278598602236,0.8407811161328613,0.5343486695022434,0.5246759729571988,0.3420965776778241,0.6097773670905389
2016-03-23,0.05927984874009651,0.05530716446164352,0.0651711753636749,0.0613091609305455,0.019652699702082665,0.0,0.0,0,0,0.28765548400747876,0.7370639382500354,0.5431970629475097,0.5387047853662987,0.2954049686867454,0.542348578469823
2016-03-28,0.05464914884056982,0.055278387343392854,0.06580822279651721,0.06024629169465845,0.02663960088302134,0.0,0.0,0,0,0.3075604124643101,0.6859150405265696,0.5480004627047446,0.5511468993002169,0.22261999862493834,0.5260756755059723
2016-03-29,0.056087183428593756,0.059030860216655046,0.06731361763729649,0.06386616443943649,0.015345029093483523,0.0,0.0,0,0,0.36898235845095956,0.6928638200027251,0.5548090307391083,0.562828549944151,0.20212915436246534,0.5194874742434286
2016-03-30,0.06212733081641564,0.06503497926360369,0.0729013704308582,0.07027282242715494,0.018034735407073364,0.0,0.0,0,0,0.40482686194889683,0.7926731599388319,0.566222919584112,0.5750706231282292,0.1792286414684959,0.5460777255839238
2016-03-31,0.06721829434997195,0.07023083570720712,0.0793576830500693,0.07383533554902677,0.048570754391187757,0.0,0.0,0,0,0.3674694495928388,0.7784488778617085,0.5779389308231994,0.5878377105643589,0.17381071896998054,0.5640808360213938
2016-04-01,0.06834009571089783,0.0687875546056006,0.07458060763031837,0.06998552851801088,0.011423337768727657,0.0,0.0,0,0,0.27186282081805035,0.7484977402096747,0.5814810400633369,0.598950339188465,0.1804532752895622,0.5609890670854385
2016-04-04,0.06626909665635972,0.06670918904846634,0.0787496452565899,0.07262868587540272,0.013965875850437005,0.0,0.0,0,0,0.35565422938496855,0.7380851976163657,0.5858292068402817,0.6089439716460902,0.1214334433508357,0.5845741994096201
2016-04-05,0.06845508573175163,0.06907618113040381,0.07391466362047905,0.06596333751389893,0.015168465055356923,0.0,0.0,0,0,0.23517439646564559,0.6499320223387118,0.5803648491817922,0.6155520678362959,0.14438296588243746,0.6136643838470561
2016-04-06,0.06385318689125885,0.06333194416991039,0.07455172111387176,0.06829059742678778,0.009274237459641508,0.0,0.0,0,0,0.35178154782744475,0.6728189709243456,0.5773166351864257,0.6200649327315659,0.1438328374461769,0.6215294955450561
2016-04-07,0.06557886976562532,0.062061793745813554,0.06893497140450933,0.06484295610291713,0.008319062957292992,0.0,0.0,0,0,0.27665995987535796,0.6139500484116528,0.569747508272585,0.6217542414590642,0.14228903042469407,0.5902763640722595
2016-04-08,0.06040157747498076,0.06125351906678078,0.07310402680339012,0.06705511538952202,0.005956803221206787,0.0,0.0,0,0,0.35034086438908746,0.7217741362246431,0.5650427248265109,0.6219116524565507,0.131017394845129,0.5510650435150166
2016-04-11,0.0634504413785556,0.0674596903103154,0.06650293556956555,0.07372038747493148,0.008662432263179936,0.0,0.0,0,0,0.4077196636544452,0.7275084281418901,0.567608344080839,0.6226887146695711,0.13877927059207937,0.5630914412277781
2016-04-12,0.06880034075281471,0.06567010412119012,0.07599931508012137,0.06915247915422018,0.010882701890437128,0.0,0.0,0,0,0.2625538246540634,0.5873389386676168,0.5632971904109642,0.6222162285088453,0.14839450277030383,0.583141097520621
2016-04-13,0.07018093826446659,0.07372364962655698,0.08193446543670824,0.07992609609224222,0.010965163500031985,0.0,0.0,0,0,0.4599121279404301,0.6379515018789224,0.5707787534676468,0.623736999770286,0.1815389780077923,0.5854677751232942
2016-04-18,0.07679634804976199,0.0777937739747766,0.08315043654706922,0.08340241722756625,0.008830342861053194,0.0,0.0,0,0,0.36566659798818274,0.6969673528285273,0.5792657166147119,0.6271075393803354,0.18089991173675937,0.6019755693659141
2016-04-20,0.08162849356467528,0.082412329640141,0.09007002857854274,0.08917705149799582,0.008094163132066593,0.0,0.0,0,0,0.39431059050946193,0.7453083866501278,0.591010118816596,0.6327846053539625,0.18615356304336825,0.5824364818430532
2016-04-21,0.08341163343384494,0.08538540320591637,0.09322564491838636,0.0853271681908856,0.01897413654997275,0.0,0.0,0,0,0.27307335248438563,0.674338459285361,0.5944254271062418,0.638193035752447,0.16650321868036974,0.5949857788416539
2016-04-22,0.08024788773575775,0.08290305263326658,0.09102540624068056,0.08590190856136237,0.01802213862695774,0.0,0.0,0,0,0.32877657039046754,0.6338164961491488,0.5962170014615947,0.6429744671516795,0.1609947949158684,0.6273318106710908
2016-04-25,0.0862879918388001,0.08241229108725023,0.09062005152218644,0.08653389414060397,0.012427375828410065,0.0,0.0,0,0,0.32949122291612654,0.6103491078374796,0.596779926622589,0.6469424781237701,0.13125427526674235,0.6316048879979375
2016-04-26,0.08341170164940392,0.09107204834498539,0.09525235794272857,0.09837049472865456,0.016141275049867315,0.0,0.0,0,0,0.46927160479235597,0.742400254814253,0.6088856413110575,0.6531892193736909,0.16689765289222505,0.6255378940240914
2016-04-27,0.09195410429183015,0.09684514256935406,0.10480644759241309,0.10431743669608573,0.012929444647895996,0.0,0.0,0,0,0.3947274474845678,0.7592938526123566,0.6233201089962412,0.6618499635205906,0.1644360567168132,0.6238397276230032
2016-04-28,0.100209132137838,0.10359990650226769,0.10558829904852685,0.09842800690374931,0.01871985087642919,0.0,0.0,0,0,0.2490328225637098,0.7696463890721165,0.6261973195969798,0.6695087716165896,0.1829045880954763,0.5880246750700595
2016-04-29,0.09422656122774342,0.10319581761532892,0.10318526902577485,0.10900056005722236,0.012551800150579818,0.0,0.0,0,0,0.45118963190284134,0.804728757178205,0.6383694601418066,0.678725008910703,0.2050703972850401,0.5905385366807068
2016-05-02,0.10225131204257065,0.09973190140134369,0.10885990018804259,0.10055405047990063,0.008197138075288475,0.0,0.0,0,0,0.21810510559182167,0.74611198385339,0.6364472835512763,0.6856101658746221,0.23091446375067345,0.6315035735836363
2016-05-03,0.09888598804615423,0.10261838713440141,0.10720953950017442,0.10075503798835539,0.010269831195578423,0.0,0.0,0,0,0.32400120134937094,0.7372799883348735,0.6331608287932544,0.6902842158102838,0.22984656809889967,0.6518681973875882
2016-05-04,0.09635477446576424,0.10232964017899204,0.10784638454836537,0.10612739213749844,0.011756131754074844,0.0,0.0,0,0,0.3874395661999082,0.7313614045786805,0.6346176410118858,0.6943931829166432,0.22443180324751918,0.6178708547534641
2016-05-05,0.1023949840130346,0.1024740232990119,0.1127393078157618,0.10897172769358066,0.011561752981065355,0.0,0.0,0,0,0.3562015534724571,0.7975966300189369,0.6369511317753116,0.6982725776833159,0.22445753329447252,0.6377511546208681
2016-05-06,0.10469604796261778,0.10103077838487295,0.10958361244163284,0.10170314984038276,0.005385108562536311,0.0,0.0,0,0,0.23260513396037308,0.659147208675773,0.6286521318670362,0.6992698744454426,0.22559773791583568,0.6841571133873481
2016-05-09,0.09779304487727492,0.10836273372117655,0.11059696912213068,0.11420060650936381,0.015890793305180808,0.0,0.0,0,0,0.4737986720366638,0.7071529254894153,0.6341894828957211,0.7014730467579955,0.25662999400133923,0.7531415610041179
2016-05-10,0.11131150951606905,0.10983494099505209,0.12049857836516709,0.11621170201141973,0.012156121843943957,0.0,0.0,0,0,0.3457571991804773,0.688476299849754,0.6387944047954185,0.7044042765397983,0.2459543061043621,0.7400850961285592
2016-05-11,0.1062491489470132,0.1083915378209721,0.11679259438109824,0.11270658665050126,0.013884748603320802,0.0,0.0,0,0,0.27924156272165834,0.6921911355340558,0.6364565438112597,0.7061559301569815,0.2559676551277411,0.7188701739400412
2016-05-12,0.11159916793631541,0.11243290788528781,0.11841407526486747,0.11862500135866794,0.009090792492613806,0.0,0.0,0,0,0.3927889282384148,0.7180749097356158,0.6392287659679058,0.7082608206112839,0.2531310228955358,0.7063558139221418
2016-05-13,0.11390009737450468,0.11012354891825671,0.11696638924615332,0.11391327446217259,0.01114119976792449,0.0,0.0,0,0,0.2648422048808173,0.6684718481668165,0.6341026960968518,0.7086437779030805,0.2523896002684959,0.6935725930793504
2016-05-16,0.11217443653359138,0.12045766977508199,0.11844307096374329,0.12649699939379577,0.009830367875370703,0.0,0.0,0,0,0.47201106559200834,0.6720936651943922,0.6421601791845488,0.7109950677721475,0.2576724708629282,0.6405408916502988
2016-05-17,0.12370821912735375,0.1223916014335803,0.12930002608957114,0.12112441641636995,0.009274356954788851,0.0,0.0,0,0,0.2576244757855566,0.5928133284333191,0.6404036208027513,0.7124302993578218,0.2718982246129824,0.6581703367836658
2016-05-18,0.11562595459202007,0.11185560351555024,0.11783504813481094,0.11376972285271836,0.008943803503454325,0.0,0.0,0,0,0.23320475835328447,0.5805760289962254,0.6287646592773686,0.7106246103316247,0.28737661053792796,0.6256364653935329
2016-05-19,0.10935556456842033,0.10706371183744157,0.11812445267745386,0.11299391869769249,0.008179910858213351,0.0,0.0,0,0,0.3121504732681456,0.5045887600660487,0.6168621392882185,0.7061592958095888,0.281159134808162,0.6443519236649269
2016-05-20,0.10926928181013662,0.11041220830758336,0.11905092391859273,0.11391327446217259,0.0036013447505901268,0.0,0.0,0,0,0.33263193034288263,0.5894109409235972,0.6067816976711422,0.7000287096440423,0.28104935803112474,0.6286446661821976
2016-05-23,0.11041982455047694,0.11124932927046272,0.11881932974145826,0.11152873120247175,0.007203376598277468,0.0,0.0,0,0,0.2926828998590441,0.5641260803173724,0.5945543328308996,0.6920210344147898,0.28454570917175115,0.6613557941020243
2016-05-24,0.10837768011693394,0.10761222479635735,0.1201800954106721,0.1133673664553374,0.00669536289521128,0.0,0.0,0,0,0.34377255939082785,0.5373744111361476,0.5855001320352439,0.6833170113033151,0.2511835566971826,0.6789287393356
2016-05-25,0.11292219095985101,0.12625957623847905,0.1264047870379722,0.13253013334777497,0.012938685605957102,0.0,0.0,0,0,0.549751540929002,0.6426113221572378,0.5983804927366736,0.6796227241788378,0.3259458310080575,0.6959734359183665
2016-05-26,0.13006463026303894,0.1337358348629306,0.13795657254247762,0.13824725544310978,0.032700723367857606,0.0,0.0,0,0,0.38835965339451195,0.7408303296930383,0.6132849613868918,0.6804499280695959,0.3153030120876137,0.6914921898056698
2016-05-27,0.134177794339865,0.1343709629546307,0.1440076164830898,0.1402871833088074,0.012958193188760668,0.0,0.0,0,0,0.34523603438606626,0.6911268558630597,0.6254992174124419,0.6842115705678777,0.29540095395475696,0.6876831306098776
